VARIABLES="Date","Time","Temperature (C)","Depth Below Water Surface(m)"
01/07/2020 00:00:00       13.381       4.600
01/07/2020 00:15:00       13.388       4.600
01/07/2020 00:30:00       13.388       4.600
01/07/2020 00:45:00       13.381       4.600
01/07/2020 01:00:00       13.383       4.600
01/07/2020 01:15:00       13.387       4.600
01/07/2020 01:30:00       13.389       4.600
01/07/2020 01:45:00       13.389       4.600
01/07/2020 02:00:00       13.392       4.600
01/07/2020 02:15:00       13.388       4.600
01/07/2020 02:30:00       13.390       4.600
01/07/2020 02:45:00       13.391       4.600
01/07/2020 03:00:00       13.392       4.600
01/07/2020 03:15:00       13.392       4.600
01/07/2020 03:30:00       13.396       4.600
01/07/2020 03:45:00       13.397       4.600
01/07/2020 04:00:00       13.400       4.600
01/07/2020 04:15:00       13.400       4.600
01/07/2020 04:30:00       13.401       4.600
01/07/2020 04:45:00       13.393       4.600
01/07/2020 05:00:00       13.388       4.600
01/07/2020 05:15:00       13.384       4.600
01/07/2020 05:30:00       13.384       4.600
01/07/2020 05:45:00       13.379       4.600
01/07/2020 06:00:00       13.361       4.600
01/07/2020 06:15:00       13.354       4.600
01/07/2020 06:30:00       13.346       4.600
01/07/2020 06:45:00       13.337       4.600
01/07/2020 07:00:00       13.329       4.600
01/07/2020 07:15:00       13.330       4.600
01/07/2020 07:30:00       13.329       4.600
01/07/2020 07:45:00       13.319       4.600
01/07/2020 08:00:00       13.312       4.600
01/07/2020 08:15:00       13.298       4.600
01/07/2020 08:30:00       13.290       4.600
01/07/2020 08:45:00       13.278       4.600
01/07/2020 09:00:00       13.280       4.600
01/07/2020 09:15:00       13.262       4.600
01/07/2020 09:30:00       13.255       4.600
01/07/2020 09:45:00       13.254       4.600
01/07/2020 10:00:00       13.251       4.600
01/07/2020 10:15:00       13.251       4.600
01/07/2020 10:30:00       13.252       4.600
01/07/2020 10:45:00       13.258       4.600
01/07/2020 11:00:00       13.241       4.600
01/07/2020 11:15:00       13.235       4.600
01/07/2020 11:30:00       13.226       4.600
01/07/2020 11:45:00       13.198       4.600
01/07/2020 12:00:00       13.213       4.600
01/07/2020 12:15:00       13.201       4.600
01/07/2020 12:30:00       13.194       4.600
01/07/2020 12:45:00       13.201       4.600
01/07/2020 13:00:00       13.220       4.600
01/07/2020 13:15:00       13.226       4.600
01/07/2020 13:30:00       13.224       4.600
01/07/2020 13:45:00       13.222       4.600
01/07/2020 14:00:00       13.223       4.600
01/07/2020 14:15:00       13.214       4.600
01/07/2020 14:30:00       13.197       4.600
01/07/2020 14:45:00       13.190       4.600
01/07/2020 15:00:00       13.179       4.600
01/07/2020 15:15:00       13.169       4.600
01/07/2020 15:30:00       13.173       4.600
01/07/2020 15:45:00       13.162       4.600
01/07/2020 16:00:00       13.161       4.600
01/07/2020 16:15:00       13.167       4.600
01/07/2020 16:30:00       13.164       4.600
01/07/2020 16:45:00       13.175       4.600
01/07/2020 17:00:00       13.177       4.600
01/07/2020 17:15:00       13.170       4.600
01/07/2020 17:30:00       13.166       4.600
01/07/2020 17:45:00       13.167       4.600
01/07/2020 18:00:00       13.173       4.600
01/07/2020 18:15:00       13.178       4.600
01/07/2020 18:30:00       13.181       4.600
01/07/2020 18:45:00       13.183       4.600
01/07/2020 19:00:00       13.181       4.600
01/07/2020 19:15:00       13.183       4.600
01/07/2020 19:30:00       13.185       4.600
01/07/2020 19:45:00       13.188       4.600
01/07/2020 20:00:00       13.189       4.600
01/07/2020 20:15:00       13.194       4.600
01/07/2020 20:30:00       13.195       4.600
01/07/2020 20:45:00       13.198       4.600
01/07/2020 21:00:00       13.199       4.600
01/07/2020 21:15:00       13.199       4.600
01/07/2020 21:30:00       13.202       4.600
01/07/2020 21:45:00       13.202       4.600
01/07/2020 22:00:00       13.205       4.600
01/07/2020 22:15:00       13.205       4.600
01/07/2020 22:30:00       13.205       4.600
01/07/2020 22:45:00       13.206       4.600
01/07/2020 23:00:00       13.211       4.600
01/07/2020 23:15:00       13.209       4.600
01/07/2020 23:30:00       13.209       4.600
01/07/2020 23:45:00       13.210       4.600
02/07/2020 00:00:00       13.215       4.600
02/07/2020 00:15:00       13.214       4.600
02/07/2020 00:30:00       13.214       4.600
02/07/2020 00:45:00       13.213       4.600
02/07/2020 01:00:00       13.213       4.600
02/07/2020 01:15:00       13.215       4.600
02/07/2020 01:30:00       13.218       4.600
02/07/2020 01:45:00       13.218       4.600
02/07/2020 02:00:00       13.219       4.600
02/07/2020 02:15:00       13.221       4.600
02/07/2020 02:30:00       13.220       4.600
02/07/2020 02:45:00       13.221       4.600
02/07/2020 03:00:00       13.223       4.600
02/07/2020 03:15:00       13.223       4.600
02/07/2020 03:30:00       13.223       4.600
02/07/2020 03:45:00       13.222       4.600
02/07/2020 04:00:00       13.222       4.600
02/07/2020 04:15:00       13.222       4.600
02/07/2020 04:30:00       13.220       4.600
02/07/2020 04:45:00       13.223       4.600
02/07/2020 05:00:00       13.223       4.600
02/07/2020 05:15:00       13.231       4.600
02/07/2020 05:30:00       13.237       4.600
02/07/2020 05:45:00       13.238       4.600
02/07/2020 06:00:00       13.234       4.600
02/07/2020 06:15:00       13.231       4.600
02/07/2020 06:30:00       13.230       4.600
02/07/2020 06:45:00       13.225       4.600
02/07/2020 07:00:00       13.233       4.600
02/07/2020 07:15:00       13.230       4.600
02/07/2020 07:30:00       13.234       4.600
02/07/2020 07:45:00       13.236       4.600
02/07/2020 08:00:00       13.236       4.600
02/07/2020 08:15:00       13.237       4.600
02/07/2020 08:30:00       13.236       4.600
02/07/2020 08:45:00       13.239       4.600
02/07/2020 09:00:00       13.242       4.600
02/07/2020 09:15:00       13.241       4.600
02/07/2020 09:30:00       13.245       4.600
02/07/2020 09:45:00       13.245       4.600
02/07/2020 10:00:00       13.239       4.600
02/07/2020 10:15:00       13.229       4.600
02/07/2020 10:30:00       13.223       4.600
02/07/2020 10:45:00       13.227       4.600
02/07/2020 11:00:00       13.228       4.600
02/07/2020 11:15:00       13.209       4.600
02/07/2020 11:30:00       13.201       4.600
02/07/2020 11:45:00       13.210       4.600
02/07/2020 12:00:00       13.221       4.600
02/07/2020 12:15:00       13.225       4.600
02/07/2020 12:30:00       13.214       4.600
02/07/2020 12:45:00       13.228       4.600
02/07/2020 13:00:00       13.236       4.600
02/07/2020 13:15:00       13.240       4.600
02/07/2020 13:30:00       13.239       4.600
02/07/2020 13:45:00       13.237       4.600
02/07/2020 14:00:00       13.236       4.600
02/07/2020 14:15:00       13.225       4.600
02/07/2020 14:30:00       13.227       4.600
02/07/2020 14:45:00       13.220       4.600
02/07/2020 15:00:00       13.216       4.600
02/07/2020 15:15:00       13.199       4.600
02/07/2020 15:30:00       13.195       4.600
02/07/2020 15:45:00       13.176       4.600
02/07/2020 16:00:00       13.155       4.600
02/07/2020 16:15:00       13.154       4.600
02/07/2020 16:30:00       13.155       4.600
02/07/2020 16:45:00       13.136       4.600
02/07/2020 17:00:00       13.135       4.600
02/07/2020 17:15:00       13.131       4.600
02/07/2020 17:30:00       13.131       4.600
02/07/2020 17:45:00       13.131       4.600
02/07/2020 18:00:00       13.132       4.600
02/07/2020 18:15:00       13.134       4.600
02/07/2020 18:30:00       13.136       4.600
02/07/2020 18:45:00       13.137       4.600
02/07/2020 19:00:00       13.140       4.600
02/07/2020 19:15:00       13.143       4.600
02/07/2020 19:30:00       13.144       4.600
02/07/2020 19:45:00       13.154       4.600
02/07/2020 20:00:00       13.163       4.600
02/07/2020 20:15:00       13.167       4.600
02/07/2020 20:30:00       13.177       4.600
02/07/2020 20:45:00       13.180       4.600
02/07/2020 21:00:00       13.184       4.600
02/07/2020 21:15:00       13.193       4.600
02/07/2020 21:30:00       13.191       4.600
02/07/2020 21:45:00       13.182       4.600
02/07/2020 22:00:00       13.204       4.600
02/07/2020 22:15:00       13.195       4.600
02/07/2020 22:30:00       13.197       4.600
02/07/2020 22:45:00       13.201       4.600
02/07/2020 23:00:00       13.194       4.600
02/07/2020 23:15:00       13.187       4.600
02/07/2020 23:30:00       13.188       4.600
02/07/2020 23:45:00       13.188       4.600
03/07/2020 00:00:00       13.195       4.600
03/07/2020 00:15:00       13.192       4.600
03/07/2020 00:30:00       13.198       4.600
03/07/2020 00:45:00       13.205       4.600
03/07/2020 01:00:00       13.198       4.600
03/07/2020 01:15:00       13.200       4.600
03/07/2020 01:30:00       13.202       4.600
03/07/2020 01:45:00       13.201       4.600
03/07/2020 02:00:00       13.203       4.600
03/07/2020 02:15:00       13.203       4.600
03/07/2020 02:30:00       13.202       4.600
03/07/2020 02:45:00       13.200       4.600
03/07/2020 03:00:00       13.195       4.600
03/07/2020 03:15:00       13.195       4.600
03/07/2020 03:30:00       13.193       4.600
03/07/2020 03:45:00       13.193       4.600
03/07/2020 04:00:00       13.193       4.600
03/07/2020 04:15:00       13.191       4.600
03/07/2020 04:30:00       13.188       4.600
03/07/2020 04:45:00       13.190       4.600
03/07/2020 05:00:00       13.192       4.600
03/07/2020 05:15:00       13.192       4.600
03/07/2020 05:30:00       13.193       4.600
03/07/2020 05:45:00       13.196       4.600
03/07/2020 06:00:00       13.195       4.600
03/07/2020 06:15:00       13.198       4.600
03/07/2020 06:30:00       13.200       4.600
03/07/2020 06:45:00       13.202       4.600
03/07/2020 07:00:00       13.204       4.600
03/07/2020 07:15:00       13.205       4.600
03/07/2020 07:30:00       13.204       4.600
03/07/2020 07:45:00       13.200       4.600
03/07/2020 08:00:00       13.201       4.600
03/07/2020 08:15:00       13.202       4.600
03/07/2020 08:30:00       13.202       4.600
03/07/2020 08:45:00       13.203       4.600
03/07/2020 09:00:00       13.203       4.600
03/07/2020 09:15:00       13.204       4.600
03/07/2020 09:30:00       13.209       4.600
03/07/2020 09:45:00       13.211       4.600
03/07/2020 10:00:00       13.213       4.600
03/07/2020 10:15:00       13.206       4.600
03/07/2020 10:30:00       13.206       4.600
03/07/2020 10:45:00       13.212       4.600
03/07/2020 11:00:00       13.214       4.600
03/07/2020 11:15:00       13.216       4.600
03/07/2020 11:30:00       13.221       4.600
03/07/2020 11:45:00       13.225       4.600
03/07/2020 12:00:00       13.228       4.600
03/07/2020 12:15:00       13.227       4.600
03/07/2020 12:30:00       13.247       4.600
03/07/2020 12:45:00       13.256       4.600
03/07/2020 13:00:00       13.245       4.600
03/07/2020 13:15:00       13.239       4.600
03/07/2020 13:30:00       13.243       4.600
03/07/2020 13:45:00       13.233       4.600
03/07/2020 14:00:00       13.235       4.600
03/07/2020 14:15:00       13.240       4.600
03/07/2020 14:30:00       13.239       4.600
03/07/2020 14:45:00       13.239       4.600
03/07/2020 15:00:00       13.239       4.600
03/07/2020 15:15:00       13.246       4.600
03/07/2020 15:30:00       13.261       4.600
03/07/2020 15:45:00       13.246       4.600
03/07/2020 16:00:00       13.251       4.600
03/07/2020 16:15:00       13.242       4.600
03/07/2020 16:30:00       13.247       4.600
03/07/2020 16:45:00       13.251       4.600
03/07/2020 17:00:00       13.277       4.600
03/07/2020 17:15:00       13.249       4.600
03/07/2020 17:30:00       13.277       4.600
03/07/2020 17:45:00       13.281       4.600
03/07/2020 18:00:00       13.282       4.600
03/07/2020 18:15:00       13.262       4.600
03/07/2020 18:30:00       13.263       4.600
03/07/2020 18:45:00       13.263       4.600
03/07/2020 19:00:00       13.264       4.600
03/07/2020 19:15:00       13.262       4.600
03/07/2020 19:30:00       13.262       4.600
03/07/2020 19:45:00       13.259       4.600
03/07/2020 20:00:00       13.257       4.600
03/07/2020 20:15:00       13.257       4.600
03/07/2020 20:30:00       13.263       4.600
03/07/2020 20:45:00       13.265       4.600
03/07/2020 21:00:00       13.271       4.600
03/07/2020 21:15:00       13.274       4.600
03/07/2020 21:30:00       13.269       4.600
03/07/2020 21:45:00       13.268       4.600
03/07/2020 22:00:00       13.268       4.600
03/07/2020 22:15:00       13.268       4.600
03/07/2020 22:30:00       13.266       4.600
03/07/2020 22:45:00       13.259       4.600
03/07/2020 23:00:00       13.257       4.600
03/07/2020 23:15:00       13.255       4.600
03/07/2020 23:30:00       13.255       4.600
03/07/2020 23:45:00       13.253       4.600
04/07/2020 00:00:00       13.251       4.600
04/07/2020 00:15:00       13.252       4.600
04/07/2020 00:30:00       13.251       4.600
04/07/2020 00:45:00       13.248       4.600
04/07/2020 01:00:00       13.245       4.600
04/07/2020 01:15:00       13.238       4.600
04/07/2020 01:30:00       13.232       4.600
04/07/2020 01:45:00       13.226       4.600
04/07/2020 02:00:00       13.225       4.600
04/07/2020 02:15:00       13.228       4.600
04/07/2020 02:30:00       13.228       4.600
04/07/2020 02:45:00       13.244       4.600
04/07/2020 03:00:00       13.250       4.600
04/07/2020 03:15:00       13.246       4.600
04/07/2020 03:30:00       13.248       4.600
04/07/2020 03:45:00       13.259       4.600
04/07/2020 04:00:00       13.274       4.600
04/07/2020 04:15:00       13.292       4.600
04/07/2020 04:30:00       13.312       4.600
04/07/2020 04:45:00       13.283       4.600
04/07/2020 05:00:00       13.274       4.600
04/07/2020 05:15:00       13.274       4.600
04/07/2020 05:30:00       13.277       4.600
04/07/2020 05:45:00       13.276       4.600
04/07/2020 06:00:00       13.283       4.600
04/07/2020 06:15:00       13.279       4.600
04/07/2020 06:30:00       13.292       4.600
04/07/2020 06:45:00       13.289       4.600
04/07/2020 07:00:00       13.273       4.600
04/07/2020 07:15:00       13.268       4.600
04/07/2020 07:30:00       13.274       4.600
04/07/2020 07:45:00       13.282       4.600
04/07/2020 08:00:00       13.259       4.600
04/07/2020 08:15:00       13.254       4.600
04/07/2020 08:30:00       13.247       4.600
04/07/2020 08:45:00       13.246       4.600
04/07/2020 09:00:00       13.241       4.600
04/07/2020 09:15:00       13.232       4.600
04/07/2020 09:30:00       13.225       4.600
04/07/2020 09:45:00       13.205       4.600
04/07/2020 10:00:00       13.195       4.600
